Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640176464934;2021-12-22T13:34:24;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465031;2021-12-22T13:34:25;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465139;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465226;2021-12-22T13:34:25;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465330;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465425;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465457;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.12;1.25;3.94;56.06;32.00;2.81;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465526;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465630;2021-12-22T13:34:25;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1082.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465725;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1084.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465830;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1086.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176465926;2021-12-22T13:34:25;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1088.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466041;2021-12-22T13:34:26;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1089.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466126;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1091.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466232;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1093.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466328;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1095.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466427;2021-12-22T13:34:26;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466528;2021-12-22T13:34:26;true;false;false;1050.00;23.50;10.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466625;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1101.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466734;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466828;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1104.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176466934;2021-12-22T13:34:26;true;false;false;1050.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1106.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467023;2021-12-22T13:34:27;true;false;false;1050.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1108.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467127;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1110.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467232;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1112.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467325;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1114.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467437;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.75;32.12;true;1116.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467531;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467634;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467725;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467832;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176467930;2021-12-22T13:34:27;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468035;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468134;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468226;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468335;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468430;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;3.94;56.06;32.00;2.69;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468538;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468626;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1119.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468744;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1121.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468829;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1123.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176468925;2021-12-22T13:34:28;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1125.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469029;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1127.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469130;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1129.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469236;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1131.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469329;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1133.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469433;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.06;32.00;2.62;32.12;true;1135.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469531;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1136.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469624;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1138.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469728;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1140.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469825;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1142.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176469934;2021-12-22T13:34:29;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1144.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470024;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1146.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470132;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1148.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470227;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1150.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470329;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1152.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470426;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470525;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470629;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470728;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470832;2021-12-22T13:34:30;true;false;false;1100.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176470924;2021-12-22T13:34:30;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471034;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471125;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471224;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471329;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471425;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.06;1.25;4.00;56.12;32.00;2.56;32.12;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471534;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1155.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471628;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471736;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1159.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471825;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1161.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176471961;2021-12-22T13:34:31;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1163.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472026;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1165.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472130;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1167.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472228;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1169.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472324;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1171.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472432;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1172.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472534;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.12;1.25;4.00;56.12;32.00;2.50;32.12;true;1174.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472632;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1176.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472728;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1178.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472826;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1180.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176472926;2021-12-22T13:34:32;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1182.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473024;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1184.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473128;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1186.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473226;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1188.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473332;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1190.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473429;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1191.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473542;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.25;4.00;56.12;32.00;2.50;32.12;true;1191.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473629;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1191.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473728;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.00;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1191.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473829;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1191.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176473925;2021-12-22T13:34:33;true;false;false;1150.00;23.50;11.50;58.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1191.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176474036;2021-12-22T13:34:34;true;false;false;1150.00;23.50;11.50;58.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1192.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176474128;2021-12-22T13:34:34;true;false;false;1150.00;23.50;11.50;58.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1192.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640176474241;2021-12-22T13:34:34;true;false;false;1150.00;23.50;11.50;58.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;2.06;1.19;4.00;56.19;32.00;2.56;32.12;true;1192.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
