Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640171913328;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.88;33.25;3.81;33.19;true;1346.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171913442;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.88;33.25;3.81;33.19;true;1346.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171913525;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.88;33.25;3.81;33.19;true;1346.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171913628;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.88;33.25;3.81;33.19;true;1346.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171913727;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.12;4.00;58.88;33.25;3.81;33.19;true;1346.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171913826;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1344.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171913930;2021-12-22T12:18:33;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1343.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914025;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1342.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914133;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1341.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914227;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1339.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914332;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1338.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914431;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1337.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914525;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1336.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914636;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1334.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914726;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914833;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171914925;2021-12-22T12:18:34;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915041;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915128;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915225;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915327;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915427;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915537;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915629;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915730;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915826;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171915928;2021-12-22T12:18:35;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916031;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916126;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916231;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916324;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916448;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916528;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916624;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916730;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916825;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1334.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171916930;2021-12-22T12:18:36;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1335.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917025;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1337.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917134;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1338.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917225;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1339.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917329;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1340.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917425;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1342.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917525;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1343.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917631;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1344.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917725;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917831;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171917925;2021-12-22T12:18:37;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918031;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918124;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918227;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918325;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918424;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918542;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918628;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918732;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1345.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918828;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.90;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1344.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171918927;2021-12-22T12:18:38;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1343.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919028;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1342.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919130;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1340.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919231;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1339.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919326;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1338.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919430;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1337.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919530;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1335.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919643;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1334.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919725;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919826;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171919926;2021-12-22T12:18:39;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920025;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920126;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920224;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920334;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920430;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920538;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920625;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920728;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.88;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920831;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171920925;2021-12-22T12:18:40;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921030;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921126;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921238;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921325;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921430;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921545;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921631;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921738;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.25;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921833;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171921934;2021-12-22T12:18:41;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922029;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922137;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922225;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922328;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922425;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922528;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;32.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640171922631;2021-12-22T12:18:42;true;false;false;1300.00;23.50;12.00;55.00;31.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.19;-0.06;4.00;58.81;33.19;3.81;33.19;true;1333.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
