Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640174545934;2021-12-22T13:02:25;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.75;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546026;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.75;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546131;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546227;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546327;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.90;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546428;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546525;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546631;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546724;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546836;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1230.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174546925;2021-12-22T13:02:26;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547029;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547139;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.69;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547226;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547327;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547424;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547534;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547625;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547737;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1231.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547826;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1230.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174547927;2021-12-22T13:02:27;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548026;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548133;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.38;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548226;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548328;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548436;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548524;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548630;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548727;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548825;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174548926;2021-12-22T13:02:28;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1229.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549025;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1227.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549142;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.75;3.56;32.81;true;1226.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549226;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1225.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549336;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1224.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549426;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.60;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1222.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549537;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1221.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549626;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1220.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549726;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1219.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549827;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1217.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174549925;2021-12-22T13:02:29;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550041;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550126;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.69;0.62;3.94;57.44;32.75;3.50;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550227;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550329;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550427;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550532;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550630;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550733;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550827;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174550936;2021-12-22T13:02:30;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551027;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551125;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.44;32.81;3.44;32.81;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551231;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551329;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551433;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551525;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551633;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551724;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551826;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174551925;2021-12-22T13:02:31;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1216.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552024;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1215.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552128;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.44;32.88;true;1214.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552225;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1212.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552341;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1211.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552431;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1210.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552530;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1209.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552628;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1207.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552725;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1206.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552826;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174552924;2021-12-22T13:02:32;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553033;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553127;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.50;32.81;3.44;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553241;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553328;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553424;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553532;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553628;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553737;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.00;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553828;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174553939;2021-12-22T13:02:33;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554026;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554128;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.50;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554232;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554326;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554433;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554528;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554635;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554724;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554837;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174554930;2021-12-22T13:02:34;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174555028;2021-12-22T13:02:35;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1205.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174555128;2021-12-22T13:02:35;true;false;false;1200.00;23.50;12.50;56.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.62;3.94;57.56;32.81;3.38;32.88;true;1206.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174555226;2021-12-22T13:02:35;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.56;32.81;3.38;32.88;true;1207.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640174555338;2021-12-22T13:02:35;true;false;false;1200.00;23.50;12.50;56.00;34.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.70;1.62;0.56;3.94;57.56;32.81;3.38;32.88;true;1209.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
