Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640163901124;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.25;-2.75;38.44;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901243;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.25;-2.75;38.44;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901326;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.25;-2.75;38.44;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901432;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.25;-2.75;38.44;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901532;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901625;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901729;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901824;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163901929;2021-12-22T10:05:01;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902030;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902133;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902224;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.50;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902340;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902429;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.50;2.81;9.50;64.25;41.19;-2.75;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902526;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902629;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902727;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902835;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163902927;2021-12-22T10:05:02;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903039;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903127;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903232;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903329;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903427;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.44;2.75;9.50;64.25;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903533;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903625;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903737;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903828;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163903924;2021-12-22T10:05:03;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904030;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904131;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904229;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904324;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904435;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.44;2.75;9.44;64.31;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904526;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904638;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904725;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904826;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163904927;2021-12-22T10:05:04;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905028;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905138;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905226;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905336;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905429;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.75;9.44;64.38;41.19;-2.81;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905534;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905627;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905725;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905828;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163905928;2021-12-22T10:05:05;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906036;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;42.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906126;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906227;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906328;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906427;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.38;2.69;9.38;64.44;41.19;-2.88;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906528;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906625;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;42.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906732;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906825;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163906939;2021-12-22T10:05:06;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907028;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907142;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907232;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907325;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907428;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907526;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907630;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907727;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907834;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163907926;2021-12-22T10:05:07;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908028;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.50;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908125;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.50;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908157;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908224;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908327;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908425;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.69;9.38;64.50;41.12;-2.94;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908534;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908629;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908742;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908825;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163908935;2021-12-22T10:05:08;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909029;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909128;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909229;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909323;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909433;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.31;2.62;9.31;64.56;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909529;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909632;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909730;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;48.50;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909826;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163909940;2021-12-22T10:05:09;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163910026;2021-12-22T10:05:10;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163910132;2021-12-22T10:05:10;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163910231;2021-12-22T10:05:10;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.40;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640163910335;2021-12-22T10:05:10;false;true;true;3850.00;22.50;40.00;43.00;49.00;false;false;false;false;false;false;false;1.00;0.00;15.30;3.80;4.31;2.62;9.31;64.62;41.12;-3.00;38.38;true;5000.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
