Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640180754337;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.62;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180754428;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.62;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180754532;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.31;7.62;10.06;29.69;28.81;23.62;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180754629;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180754735;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.40;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180754829;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180754928;2021-12-22T14:45:54;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755032;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755131;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755238;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755330;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755427;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755533;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755633;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755732;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755829;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180755934;2021-12-22T14:45:55;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756033;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756129;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756229;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756331;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756435;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756531;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756633;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756728;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756829;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180756929;2021-12-22T14:45:56;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757028;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757131;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757231;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757346;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757432;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757527;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757627;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757733;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757835;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180757927;2021-12-22T14:45:57;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758032;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758132;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758230;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758326;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758427;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758532;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758630;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758737;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758828;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180758929;2021-12-22T14:45:58;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759032;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759138;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759238;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759329;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759439;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759530;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759633;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759729;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759828;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180759936;2021-12-22T14:45:59;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760029;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760132;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760232;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760333;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760430;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760528;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.69;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760640;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760732;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760828;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180760927;2021-12-22T14:46:00;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761039;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761133;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761229;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761334;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761429;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761531;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.31;7.62;10.06;29.62;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761630;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761729;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761830;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180761930;2021-12-22T14:46:01;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762038;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762131;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762226;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762327;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762429;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762530;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762629;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762740;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.40;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762831;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180762928;2021-12-22T14:46:02;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763028;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763128;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763230;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763331;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763437;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763529;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.56;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763629;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.62;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763730;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.50;8.50;7.38;7.62;10.06;29.69;28.81;23.62;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640180763830;2021-12-22T14:46:03;false;true;false;0.00;24.00;0.00;42.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.60;8.50;7.38;7.62;10.06;29.69;28.81;23.62;27.94;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
