Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640170021038;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.50;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021126;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.50;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021234;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.50;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021327;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.50;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021429;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.50;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021527;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021626;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021731;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021827;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170021934;2021-12-22T11:47:01;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022034;2021-12-22T11:47:02;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022133;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022225;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022325;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022430;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022525;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022631;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022727;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022841;2021-12-22T11:47:02;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170022926;2021-12-22T11:47:02;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023033;2021-12-22T11:47:03;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023129;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023229;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023328;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023425;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023538;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023625;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023740;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023827;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170023928;2021-12-22T11:47:03;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024026;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024124;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024229;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024329;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024442;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024527;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024648;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024728;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024824;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170024926;2021-12-22T11:47:04;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025024;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025139;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025228;2021-12-22T11:47:05;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025328;2021-12-22T11:47:05;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025424;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.94;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025526;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025635;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025728;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025841;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170025926;2021-12-22T11:47:05;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026047;2021-12-22T11:47:06;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026129;2021-12-22T11:47:06;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026238;2021-12-22T11:47:06;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026327;2021-12-22T11:47:06;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026424;2021-12-22T11:47:06;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.94;4.06;58.44;32.56;4.75;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026531;2021-12-22T11:47:06;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026626;2021-12-22T11:47:06;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026741;2021-12-22T11:47:06;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1157.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026827;2021-12-22T11:47:06;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170026929;2021-12-22T11:47:06;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027030;2021-12-22T11:47:07;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027129;2021-12-22T11:47:07;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027234;2021-12-22T11:47:07;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027326;2021-12-22T11:47:07;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027434;2021-12-22T11:47:07;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.69;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027529;2021-12-22T11:47:07;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027630;2021-12-22T11:47:07;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027730;2021-12-22T11:47:07;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027829;2021-12-22T11:47:07;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170027931;2021-12-22T11:47:07;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028027;2021-12-22T11:47:08;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028136;2021-12-22T11:47:08;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028224;2021-12-22T11:47:08;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028334;2021-12-22T11:47:08;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028428;2021-12-22T11:47:08;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028548;2021-12-22T11:47:08;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028626;2021-12-22T11:47:08;true;false;false;1150.00;23.50;11.50;58.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028726;2021-12-22T11:47:08;true;false;false;1150.00;23.50;12.00;58.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028832;2021-12-22T11:47:08;true;false;false;1150.00;23.50;12.00;58.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170028926;2021-12-22T11:47:08;true;false;false;1150.00;23.50;12.00;58.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029043;2021-12-22T11:47:09;true;false;false;1150.00;23.50;12.00;58.00;33.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029129;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029233;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029326;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;32.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029424;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.81;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029528;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029628;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029736;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029825;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170029931;2021-12-22T11:47:09;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170030025;2021-12-22T11:47:10;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170030125;2021-12-22T11:47:10;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170030227;2021-12-22T11:47:10;true;false;false;1150.00;23.50;12.00;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170030324;2021-12-22T11:47:10;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640170030431;2021-12-22T11:47:10;true;false;false;1150.00;23.50;11.50;58.00;33.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.70;1.88;0.88;4.06;58.44;32.56;4.75;32.56;true;1158.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
