Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640164767431;2021-12-22T10:19:27;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.38;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164767528;2021-12-22T10:19:27;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.38;true;1101.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164767631;2021-12-22T10:19:27;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.38;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164767726;2021-12-22T10:19:27;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.38;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164767841;2021-12-22T10:19:27;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.38;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164767927;2021-12-22T10:19:27;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768027;2021-12-22T10:19:28;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768144;2021-12-22T10:19:28;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768226;2021-12-22T10:19:28;true;false;false;1100.00;23.00;12.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768331;2021-12-22T10:19:28;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768425;2021-12-22T10:19:28;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768534;2021-12-22T10:19:28;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768625;2021-12-22T10:19:28;true;false;false;1050.00;23.00;12.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768745;2021-12-22T10:19:28;true;false;false;1050.00;23.00;12.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768828;2021-12-22T10:19:28;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.94;32.38;4.12;32.31;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164768926;2021-12-22T10:19:28;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769026;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769124;2021-12-22T10:19:29;true;false;false;1050.00;23.00;12.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769230;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769329;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1098.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769440;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769524;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1100.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769627;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1101.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769728;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769826;2021-12-22T10:19:29;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.25;3.62;59.88;32.31;4.12;32.31;true;1104.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164769928;2021-12-22T10:19:29;true;false;false;1050.00;23.00;12.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1105.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770024;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1106.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770131;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1107.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770227;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.50;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1108.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770337;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.50;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1109.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770428;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.50;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1111.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770531;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1112.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770634;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1113.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770730;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1114.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770835;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.88;32.38;4.12;32.31;true;1115.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164770926;2021-12-22T10:19:30;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1116.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771033;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1117.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771128;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771234;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1120.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771324;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771425;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1117.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771535;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1116.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771626;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1114.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771731;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1113.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771827;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.12;32.31;true;1111.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164771930;2021-12-22T10:19:31;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1110.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772031;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1109.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772127;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1107.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772227;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1106.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772326;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1107.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772443;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1108.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772525;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1109.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772641;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1111.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772724;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1112.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772826;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.81;32.31;4.06;32.31;true;1113.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164772932;2021-12-22T10:19:32;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1114.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773031;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.50;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1115.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773134;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1116.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773227;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1117.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773336;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1116.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773427;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1115.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773530;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1113.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773628;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1112.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773728;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1111.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773831;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.31;0.31;3.62;59.75;32.31;4.00;32.31;true;1109.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164773926;2021-12-22T10:19:33;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1108.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774036;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1107.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774124;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.60;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1105.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774241;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1104.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774329;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1104.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774424;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1104.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774525;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1104.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774624;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774727;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774826;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.31;3.88;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164774934;2021-12-22T10:19:34;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775026;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775130;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775231;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1103.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775326;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1101.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775432;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1100.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775528;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775635;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1097.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775725;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1096.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775830;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.75;32.25;3.75;32.31;true;1095.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164775932;2021-12-22T10:19:35;true;false;false;1100.00;23.00;13.50;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1093.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776025;2021-12-22T10:19:36;true;false;false;1100.00;23.00;13.50;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1092.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776135;2021-12-22T10:19:36;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1091.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776224;2021-12-22T10:19:36;true;false;false;1100.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1089.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776329;2021-12-22T10:19:36;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1089.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776428;2021-12-22T10:19:36;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1090.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776460;2021-12-22T10:19:36;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1091.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776540;2021-12-22T10:19:36;true;false;false;1050.00;23.00;13.00;58.00;38.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1092.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776632;2021-12-22T10:19:36;true;false;false;1050.00;23.00;12.50;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1094.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640164776728;2021-12-22T10:19:36;true;false;false;1050.00;23.00;13.00;58.00;37.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.70;1.38;0.31;3.62;59.69;32.25;3.69;32.31;true;1095.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
