Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640166527427;2021-12-22T10:48:47;true;false;false;1200.00;23.00;13.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.69;3.94;58.38;32.38;3.88;31.94;true;1174.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166527525;2021-12-22T10:48:47;true;false;false;1200.00;23.00;13.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.69;3.94;58.38;32.38;3.88;31.94;true;1171.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166527630;2021-12-22T10:48:47;true;false;false;1200.00;23.00;13.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.31;1.69;3.94;58.38;32.38;3.88;31.94;true;1168.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166527727;2021-12-22T10:48:47;true;false;false;1150.00;23.00;13.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.69;3.94;58.38;32.38;3.88;31.94;true;1165.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166527834;2021-12-22T10:48:47;true;false;false;1150.00;23.00;13.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.69;3.94;58.38;32.38;3.88;31.94;true;1162.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166527928;2021-12-22T10:48:47;true;false;false;1150.00;23.00;13.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1159.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528035;2021-12-22T10:48:48;true;false;false;1150.00;23.00;13.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1156.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528129;2021-12-22T10:48:48;true;false;false;1150.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1153.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528231;2021-12-22T10:48:48;true;false;false;1150.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1149.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528335;2021-12-22T10:48:48;true;false;false;1150.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1146.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528425;2021-12-22T10:48:48;true;false;false;1150.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.80;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1144.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528538;2021-12-22T10:48:48;true;false;false;1150.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1143.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528627;2021-12-22T10:48:48;true;false;false;1150.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1141.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528740;2021-12-22T10:48:48;true;false;false;1150.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.56;32.44;3.94;31.94;true;1139.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528829;2021-12-22T10:48:48;true;false;false;1150.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1137.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166528936;2021-12-22T10:48:48;true;false;false;1150.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1135.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529030;2021-12-22T10:48:49;true;false;false;1150.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1133.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529127;2021-12-22T10:48:49;true;false;false;1150.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1131.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529228;2021-12-22T10:48:49;true;false;false;1100.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1129.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529324;2021-12-22T10:48:49;true;false;false;1100.00;23.50;12.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1128.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529434;2021-12-22T10:48:49;true;false;false;1100.00;23.50;12.00;61.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1126.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529528;2021-12-22T10:48:49;true;false;false;1100.00;23.50;12.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1124.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529639;2021-12-22T10:48:49;true;false;false;1100.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1121.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529728;2021-12-22T10:48:49;true;false;false;1100.00;23.50;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.62;3.94;58.62;32.44;3.94;32.00;true;1118.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529829;2021-12-22T10:48:49;true;false;false;1100.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1114.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166529948;2021-12-22T10:48:49;true;false;false;1100.00;23.00;12.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1111.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530026;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1108.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530128;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1105.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530226;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1102.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530337;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1099.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530427;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1096.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530540;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1092.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530627;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1089.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530730;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.31;1.56;3.94;58.69;32.44;4.00;32.00;true;1086.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530829;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1083.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166530928;2021-12-22T10:48:50;true;false;false;1100.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1080.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531038;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1077.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531125;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1074.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531240;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1070.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531325;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1067.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531434;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1064.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531528;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1061.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531629;2021-12-22T10:48:51;true;false;false;1050.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1058.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531735;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.81;32.50;4.06;32.00;true;1055.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531831;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1051.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166531945;2021-12-22T10:48:51;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1048.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532027;2021-12-22T10:48:52;true;false;false;1050.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1045.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532133;2021-12-22T10:48:52;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1042.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532231;2021-12-22T10:48:52;true;false;false;1050.00;23.50;12.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1039.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532332;2021-12-22T10:48:52;true;false;false;1050.00;23.50;11.50;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.70;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1036.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532427;2021-12-22T10:48:52;true;false;false;1050.00;23.50;11.50;61.00;34.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1033.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532525;2021-12-22T10:48:52;true;false;false;1050.00;23.50;12.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1029.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532634;2021-12-22T10:48:52;true;false;false;1000.00;23.50;12.00;61.00;35.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1026.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532729;2021-12-22T10:48:52;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;58.94;32.50;4.06;32.00;true;1023.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532841;2021-12-22T10:48:52;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1020.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166532927;2021-12-22T10:48:52;true;false;false;1000.00;23.50;12.00;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1017.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533031;2021-12-22T10:48:53;true;false;false;1000.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1014.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533130;2021-12-22T10:48:53;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1010.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533231;2021-12-22T10:48:53;true;false;false;1000.00;23.50;12.00;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1007.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533328;2021-12-22T10:48:53;true;false;false;1000.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1004.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533426;2021-12-22T10:48:53;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;1001.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533534;2021-12-22T10:48:53;true;false;false;1000.00;23.50;12.00;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;998.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533626;2021-12-22T10:48:53;true;false;false;1000.00;23.50;12.00;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;995.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533731;2021-12-22T10:48:53;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.25;1.56;3.94;59.00;32.50;4.12;32.00;true;991.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533828;2021-12-22T10:48:53;true;false;false;1000.00;23.50;12.00;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;988.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166533934;2021-12-22T10:48:53;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;987.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534031;2021-12-22T10:48:54;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;986.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534124;2021-12-22T10:48:54;true;false;false;1000.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;984.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534228;2021-12-22T10:48:54;true;false;false;1000.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.60;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;983.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534328;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;982.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534433;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;981.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534530;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;979.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534630;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.90;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;978.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534725;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.90;2.19;1.56;3.94;59.06;32.50;4.19;32.06;true;977.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534826;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;975.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166534935;2021-12-22T10:48:54;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;974.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535026;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;973.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535129;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.90;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;972.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535227;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;970.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535330;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;969.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535428;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.90;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;968.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535526;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.90;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;967.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535631;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;965.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535725;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.56;3.94;59.12;32.50;4.25;32.06;true;964.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535840;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;963.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166535927;2021-12-22T10:48:55;true;false;false;950.00;23.50;11.50;62.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.90;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;961.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536039;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;960.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536130;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.50;62.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;959.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536229;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;957.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536328;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.50;62.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.90;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;956.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536428;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.50;4.80;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;955.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536545;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.90;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;955.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536627;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.90;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;955.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536727;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.00;61.00;35.50;false;false;false;false;false;false;false;1.00;0.00;12.40;4.80;2.19;1.50;3.94;59.19;32.56;4.25;32.06;true;955.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
1640166536827;2021-12-22T10:48:56;true;false;false;950.00;23.50;11.50;61.00;36.00;false;false;false;false;false;false;false;1.00;0.00;12.40;4.90;2.19;1.50;3.88;59.25;32.50;4.31;32.06;true;955.00;0.95;true;true;false;100.00;100.00;60.00;60.00;1.00;4.00
