Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640182646327;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182646432;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182646528;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182646632;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182646729;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182646829;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182646931;2021-12-22T15:17:26;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647035;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647137;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647229;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647347;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647430;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647527;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647627;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647726;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647843;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182647934;2021-12-22T15:17:27;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648033;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648127;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648231;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648333;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648429;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648537;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648634;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648738;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648832;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182648935;2021-12-22T15:17:28;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649030;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649129;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649235;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649334;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649432;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649574;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649703;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649752;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649840;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182649937;2021-12-22T15:17:29;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650067;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650148;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.70;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650243;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650330;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650427;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650526;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650626;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650734;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650831;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182650940;2021-12-22T15:17:30;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651028;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651128;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651237;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651327;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651437;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651532;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651636;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651729;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651829;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;11.94;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182651930;2021-12-22T15:17:31;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652030;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652132;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652229;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652329;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652430;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652529;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652627;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652727;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652836;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182652936;2021-12-22T15:17:32;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653030;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653127;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653230;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653331;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653427;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653531;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653632;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653730;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653830;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.88;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182653931;2021-12-22T15:17:33;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654031;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654132;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654238;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654328;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654429;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654557;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654678;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654754;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654840;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.06;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182654939;2021-12-22T15:17:34;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655076;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655149;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655230;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655333;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655428;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655532;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655627;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655734;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
1640182655838;2021-12-22T15:17:35;false;true;false;0.00;24.00;0.00;37.00;0.00;false;false;false;false;false;false;false;1.00;0.00;8.80;8.80;9.94;10.31;12.00;28.12;27.56;23.69;27.00;false;0.00;0.95;true;true;false;100.00;0.00;0.00;0.00;0.00;4.00
