Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640162940823;2021-12-22T09:49:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.31;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162940922;2021-12-22T09:49:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941028;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941122;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941221;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941321;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941420;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941521;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941621;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941726;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941821;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162941924;2021-12-22T09:49:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942021;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942126;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942224;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942321;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942421;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942520;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942627;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942721;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942831;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162942920;2021-12-22T09:49:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943020;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943120;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943221;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943325;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943424;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.40;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943526;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943623;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943734;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943822;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162943926;2021-12-22T09:49:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944021;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944120;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944222;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944323;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944425;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944520;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944629;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944722;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944823;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162944923;2021-12-22T09:49:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945022;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945121;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945220;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945323;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945421;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945527;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945624;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945723;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945822;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.25;27.38;24.88;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162945923;2021-12-22T09:49:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946024;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946121;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946221;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946321;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946424;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946523;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946625;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946721;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946821;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162946920;2021-12-22T09:49:06;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947020;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947125;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947222;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947324;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947423;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947522;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947622;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947723;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947824;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162947921;2021-12-22T09:49:07;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948022;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948120;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948230;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948323;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948420;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948520;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948620;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948720;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948823;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162948931;2021-12-22T09:49:08;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.25;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949020;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949128;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949226;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949325;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949422;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949521;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949622;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949720;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949823;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.19;29.31;27.38;24.94;28.94;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162949926;2021-12-22T09:49:09;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.31;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162950028;2021-12-22T09:49:10;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.31;16.94;20.25;29.31;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640162950121;2021-12-22T09:49:10;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;16.38;16.94;20.25;29.31;27.38;24.88;29.00;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
